1295.25532615, 1136.15915499, 4151.85601569, -1.3496348729, -1.31987506814, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.528218694885, 0.541175717213, 0.522666666667, 0.528
-584.621296816, 1594.65563887, 9963.02147028, -0.557584439352, 1.03931595621, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.633426057014, 0.582931688195, 0.598666666667, 0.548
241.65530916, 959.762981476, 4997.26567693, 0.183229059202, 0.634461828912, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.659832299154, 0.599063048995, 0.592, 0.516
-1613.58098198, -123.83732898, 9231.54641308, 0.894396764876, 0.0953183741291, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.65140454235, 0.48539629439, 0.613333333333, 0.48
555.009377156, -960.9393846, 1542.59619302, 0.245735577208, -0.409671707716, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.612999111111, 0.552128, 0.584, 0.548
-883.361101216, -988.894964315, 7105.6422155, -0.287483250995, -0.319647022703, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.727246199396, 0.505740454076, 0.650666666667, 0.516
703.753556748, -693.20523502, 10492.9888879, -0.562355292518, 0.555565510268, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.903677260153, 0.645029127457, 0.828, 0.592
2247.8472099, -141.778358693, 7550.15405421, 1.42090470705, -0.395615313119, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.706178528759, 0.531057889344, 0.648, 0.516
-1927.79973625, 149.860724333, 7045.03165954, 0.578346578882, -0.0507036112259, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.737692094353, 0.540682414698, 0.662666666667, 0.532
-866.424319661, -178.31665676, 9895.37482268, -0.307695368529, -0.0653102036488, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.797054556832, 0.650921658986, 0.705333333333, 0.612
-599.738712698, 1398.43262275, 10397.1153167, 0.263696224241, -0.561850064245, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.982676840586, 0.726778055182, 0.938666666667, 0.652
-105.833436305, -1533.18826279, 12352.7393332, -0.0360774171278, -0.481778398474, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.76042852265, 0.517013353878, 0.681333333333, 0.512
1774.06582113, -1414.77322635, 2419.15907235, -1.12395524402, 1.02975014448, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.592741964165, 0.583424209378, 0.570666666667, 0.556
802.950256625, 1286.21176264, 6005.07331554, 0.882436079772, 1.09639263122, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.51438946148, 0.575052921932, 0.525333333333, 0.556
848.632423683, 713.993759332, 6621.37046794, 0.907635881809, 0.822462103526, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.501287852914, 0.5, 0.512, 0.464
2238.98341163, -794.179200305, 6138.34885809, 1.13477552249, -0.65068570818, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.573276444444, 0.528768, 0.541333333333, 0.528
163.987182171, 186.29385251, 14252.801303, 0.798507438945, 0.861976299204, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.997063090226, 0.928059395801, 0.969333333333, 0.864
-2536.91595115, 506.000294591, 9158.29044512, 0.720790000448, -0.173453741546, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.604928876245, 0.580064102564, 0.572, 0.552
234.307534523, 1938.89129591, 5901.44724685, -0.174929549714, -0.971048576526, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.740384068279, 0.539871794872, 0.672, 0.504
-397.48126725, -1455.9269977, 12587.4766616, -0.133144039843, -0.456093982911, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.687307998635, 0.593894009217, 0.642666666667, 0.588
417.385200156, 850.095327903, 11370.2735524, 0.150221204604, 0.299036101512, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.991265319477, 0.925524408237, 0.944, 0.86
-916.858731128, -59.7330011139, 8487.96791479, -0.466219094759, -0.0327727576851, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.86062041304, 0.498271004098, 0.769333333333, 0.484
1529.87676935, -758.89775831, 13510.9412964, -0.953612985563, 0.610050253332, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.98059412702, 0.733981766821, 0.936, 0.672
841.690466619, 581.249471357, 673.318059768, -0.441263530605, -0.315294579467, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.674681311177, 0.492231638418, 0.609333333333, 0.488
-1780.07471001, 1268.770591, 13570.7436014, -0.904158033166, 0.736067452808, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.997546596881, 0.95922156072, 0.968, 0.904
-79.7514789715, -763.705145256, 4532.31725507, -1.08979969144, -1.51635197534, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.521276671408, 0.516378205128, 0.512, 0.536
447.763121261, -1013.45186205, 489.208418386, 0.152046668507, -0.333833671427, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.603750997606, 0.530972874283, 0.564, 0.488
1182.22453294, -699.394985208, 8043.09309729, 0.576382053146, -0.367108837168, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.870418848168, 0.498908577298, 0.774666666667, 0.496
999.379750811, 1303.79634388, 5702.91186068, -1.21048149992, -1.28965165187, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.567837837838, 0.487884615385, 0.526666666667, 0.488
-542.850641829, -512.322714928, 2306.08032242, -0.579145290576, -0.552950329513, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.601857781193, 0.559251158003, 0.528, 0.484
567.843573646, -231.391556491, 6023.60720723, -0.255747024869, 0.106147496725, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.624736662301, 0.579527863777, 0.592, 0.528
336.317759973, 308.955460282, 12863.4837113, -0.185315665424, -0.170541748434, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.998151111111, 0.964672, 0.957333333333, 0.912
-1003.42892753, -1091.36659656, 6794.55923923, 0.499977192242, 0.536104474589, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.770725877021, 0.609215346057, 0.694666666667, 0.576
25.2960034967, -26.7420933901, 9013.55487508, -0.0191578336391, 0.0202527330505, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.605279626785, 0.577932889344, 0.576, 0.552
1595.87153433, -1403.50269459, 14273.3314532, 0.904971687007, -0.84178364338, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.99979374111, 0.918717948718, 0.994666666667, 0.86
1186.04317782, 779.743108275, 10817.2908181, 1.47215083111, 1.42138297883, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.569841224676, 0.579513353878, 0.509333333333, 0.472
-764.879492951, 216.75704851, 1848.77164163, 0.321308638275, -0.0940450244632, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.666123755334, 0.488269230769, 0.594666666667, 0.48
110.535513885, -283.595896495, 14770.8096635, -0.0570896691459, 0.145594132015, 500, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.752817622951, 1.0, 0.692
-173.297456201, -911.165057281, 1349.75191678, 0.406386343843, 1.15464956623, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.612054299158, 0.510755119178, 0.569333333333, 0.456
1132.96584061, -959.593203467, 12460.2828396, 0.551226580216, -0.480081917377, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.73602804702, 0.585557902823, 0.650666666667, 0.564
-620.117949452, 804.792518025, 1434.25040124, -0.20766599446, 0.266926777333, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.57328420214, 0.529661016949, 0.550666666667, 0.524
-42.2143744591, -1898.32726523, 8822.16175285, 0.0172543100744, 0.659923041096, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.864293794153, 0.593149540518, 0.78, 0.544
311.904199762, 872.183120837, 2765.06756662, -0.113697852373, -0.3090790914, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.550756108675, 0.528726708075, 0.545333333333, 0.46
401.925290225, -325.783475019, 4916.59384132, -0.190719401636, 0.15523200387, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.588582075223, 0.545163561872, 0.556, 0.552
448.762220938, 274.333915581, 8703.99269913, -0.212262986118, -0.130989204477, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.934497381603, 0.489127637674, 0.856, 0.484
-1833.33356808, 643.582467271, 6113.57552034, 0.613929210161, -0.242540200787, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.589670106172, 0.550412905704, 0.561333333333, 0.548
-55.0337900965, 286.372063856, 6554.74963447, 0.0190834802843, -0.0989896380603, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.601268658309, 0.507137827284, 0.564, 0.504
-268.905146944, 611.368896285, 3490.71892425, -0.600415887661, 0.99982450029, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.611885849197, 0.5385058575, 0.568, 0.536
-142.704232392, 306.981348588, 3695.30407679, -0.158390614095, 0.33096520139, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.56563458023, 0.511642825069, 0.508, 0.476
-1139.64265589, -339.691703016, 10082.3706828, 0.511323633504, 0.165711945416, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.899046291489, 0.633929143443, 0.801333333333, 0.588
-582.79577264, 384.841207146, 8324.4589412, 0.353676379943, -0.239131510349, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.603992433294, 0.513767930328, 0.574666666667, 0.5
328.528109816, -996.87444464, 1529.35075684, -1.1166175694, 1.41126689469, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.677819744077, 0.490730643402, 0.645333333333, 0.488
438.095465872, 1202.19401229, 9550.6788549, -0.283142134804, -0.673784344059, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.659311894956, 0.570209763295, 0.576, 0.524
1133.04301208, -989.212254792, 13645.2007867, 0.603142562303, -0.541395089582, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.985550222222, 0.957312, 0.94, 0.904
1099.98127413, -1507.11606052, 12678.886478, -1.2817229488, 1.35704939612, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.5777871015, 0.557006593688, 0.552, 0.532
201.441173748, 1414.86503506, 1250.34391184, 0.311045410833, 1.15388560212, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.524942874837, 0.514243265939, 0.528, 0.44
292.195149857, -914.684831766, 8105.23347171, -1.08601182348, 1.40410154079, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.664885251735, 0.503123993559, 0.618666666667, 0.484
153.567424261, -577.850554102, 14500.450625, -0.0608563008719, 0.225380648092, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.995191213294, 0.906266050334, 0.957333333333, 0.832
1496.80381228, 1487.99722487, 8549.09568677, 0.946605410511, 0.943804350818, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.558570859646, 0.536308913934, 0.526666666667, 0.52
752.93102449, 1433.81087761, 6037.56546819, 0.511659559673, 0.818895293845, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.662695111111, 0.477632, 0.602666666667, 0.476
-214.785598519, 173.645151632, 1970.21366369, -1.08089895703, 0.987704259818, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.648880982032, 0.524573268921, 0.613333333333, 0.488
-2101.32542172, -1017.34179992, 6924.11291934, 0.797207045364, 0.460213307963, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.766469282013, 0.53721620227, 0.68, 0.524
-1495.14037774, -383.016373556, 13145.3642455, -0.67775852925, -0.203359701497, 50, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.98949795082, 0.997333333333, 0.928
1595.73245898, 787.227053025, 11651.1292339, -1.00647440457, -0.662036371679, 100, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.996285860656, 0.997333333333, 0.976
1190.39460942, -639.804710713, 9176.95933502, 1.09797933928, -0.810138831446, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.596659458229, 0.535246533128, 0.562666666667, 0.48
148.430137067, 2204.56907606, 12220.508778, -0.164396896296, -1.18525552664, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.979349248805, 0.891884951207, 0.922666666667, 0.808
-931.922121168, 1861.17222551, 3943.87649684, 0.383235036764, -0.677892389321, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.653008534851, 0.570256410256, 0.606666666667, 0.596
-618.609218783, 693.939486633, 13673.4167853, -0.247941535378, 0.27669314913, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.999402666667, 0.947008, 0.989333333333, 0.888
1582.11313666, 891.448386688, 266.452120599, 0.569367841161, 0.346134543989, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.595375887131, 0.4872424262, 0.570666666667, 0.46
-1466.67081229, 809.995539386, 1346.25679579, -1.1878795597, 0.940640370605, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.547220799909, 0.451972336066, 0.517333333333, 0.448
-464.951500764, -193.121619674, 4141.5535337, 0.197362451593, 0.0828672199046, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.620955984325, 0.531744506375, 0.589333333333, 0.544
449.114804513, 1114.73834559, 3580.14195268, 0.334193196249, 0.711315963337, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.562844601276, 0.506522717049, 0.510666666667, 0.468
1489.19944616, -432.561249595, 12118.6155036, -0.89146534575, 0.345276737008, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.937770224144, 0.916474654378, 0.833333333333, 0.828
189.934163396, -11.299531497, 13420.6034439, -0.0929750894588, 0.00554719496018, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.999985771302, 0.99852194589, 0.990666666667, 0.964
1630.08761181, 706.918011667, 14851.1507335, -0.928857764512, -0.525666992888, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.616706970128, 0.57, 0.585333333333, 0.544
138.241531489, 228.809003692, 8986.3231046, 0.106014336704, 0.17434075155, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.611971184958, 0.603098393189, 0.584, 0.552
-200.872909146, -541.733118063, 6806.60834059, 0.234767728141, 0.572879276286, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.769028871391, 0.510744755918, 0.712, 0.512
-637.544944931, 321.851442097, 12847.7678737, 0.310944525152, -0.160835326224, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.997887939924, 0.923244350554, 0.957333333333, 0.876
47.6179676025, 168.588217586, 10039.1753927, 0.779954199561, 1.29265456021, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.657517780939, 0.486025641026, 0.62, 0.484
21.47790657, -637.686752291, 14658.402379, -0.0260670665385, 0.658757486018, 500, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.890467959798, 1.0, 0.824
-964.001694464, -713.178522074, 1638.98260703, -0.493088139357, -0.37838872325, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.712831493285, 0.556946584489, 0.634666666667, 0.58
92.8993751344, 524.668053207, 9525.24595091, -0.0646531917058, -0.350549754817, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.895551160938, 0.619671289163, 0.793333333333, 0.616
-618.569590082, 524.963024109, 7364.96615212, -0.273712185617, 0.233910709457, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.63441663288, 0.556417987042, 0.573333333333, 0.548
620.504522817, 247.929700833, 4079.25800784, 0.575223862966, 0.253488354014, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.612581060784, 0.521671726633, 0.556, 0.468
1299.43808369, -251.12271552, 12247.6248245, -0.943249993129, 0.260376646325, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.999950219036, 0.977715163934, 0.994666666667, 0.936
132.188495241, -1619.27776351, 4348.95545816, -0.131871028219, 1.01909143611, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.624174400729, 0.498677760578, 0.593333333333, 0.492
267.897077068, 3.166186691, 12228.928196, 0.382282405708, 0.0047517976283, 75, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.991808, 1.0, 0.956
1200.17128285, -12.6569190158, 387.414036927, 0.990636296288, -0.0160895061363, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.646213802128, 0.517546106557, 0.601333333333, 0.516
-229.16439678, 154.568952085, 14419.6981026, 0.0811136938919, -0.0547757807407, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.948949333333, 0.868736, 0.876, 0.804
-158.270124682, -802.876414145, 4096.84421017, 0.245783949481, 0.904758330956, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.683364624225, 0.50012807377, 0.633333333333, 0.496
1462.72327537, -1009.13485682, 4211.29578404, 0.547618367205, -0.398243880358, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.626805795617, 0.476553980371, 0.593333333333, 0.468
-693.913865767, 45.6931420381, 14390.1566434, 0.72339970934, -0.0580853949796, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.975114007442, 0.707666602403, 0.92, 0.632
975.014746969, 1528.50965977, 1828.77488856, 0.346126888737, 0.514571640365, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.516188904929, 0.473977338199, 0.508, 0.488
-1651.10965483, -159.68045641, 6665.93094666, 1.43611289567, 0.619871152683, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.556636513626, 0.582927766393, 0.552, 0.58
-1476.07721683, -275.244872359, 13971.8304478, 0.575408184592, 0.120364824675, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.967435897436, 0.734480519481, 0.901333333333, 0.688
-298.904602462, -1634.2681241, 9972.93209068, -0.179405383192, -0.781162532587, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.635940800376, 0.497085015055, 0.597333333333, 0.48
297.111563484, 239.518447793, 9535.43002237, 0.822924163097, 0.715450091695, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.90901848651, 0.599397010713, 0.822666666667, 0.54
-352.364817222, -665.392100828, 5428.39051876, 0.119881711339, 0.223664883492, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.62576245582, 0.471309337507, 0.6, 0.448
-1182.28313507, -512.657226109, 8754.15802218, 1.31049229757, 1.01996755745, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.635914977137, 0.560207413098, 0.609333333333, 0.536
-337.814637222, -574.631053038, 8.84335407868, 0.675965816895, 0.938258581269, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.593837335818, 0.42321234236, 0.570666666667, 0.46
297.733985377, -206.141469986, 13010.8166866, -0.117881055098, 0.0818141938593, 100, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.98034067623, 1.0, 0.932
-634.82259691, 1127.09687647, 6693.5378337, 0.274512287019, -0.463652833882, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.627918554289, 0.516625024025, 0.596, 0.516
984.183726989, -63.6321961615, 4640.10174071, 0.702851293325, -0.0547191992282, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.559875466999, 0.563413848631, 0.513333333333, 0.46
-9.77202443763, 154.970641144, 13069.71415, -0.00441370728248, 0.0698817020387, 100, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.998655913978, 0.994666666667, 0.988
-360.740686142, 1622.77897317, 889.508938818, 0.2291368684, -0.809398480096, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.634086122495, 0.570702521873, 0.592, 0.532
-198.252134909, -428.146359893, 29.8699556725, -1.4505593409, -1.51490928029, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.485789005515, 0.514524959742, 0.528, 0.464
-1665.54132231, 132.954602147, 8382.90796611, -0.648228294206, 0.0603882018981, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.638314366999, 0.560641025641, 0.614666666667, 0.532
571.918920196, -66.8528849565, 14905.7605873, 0.194354274698, -0.0230048901979, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.999822069123, 0.752063983488, 0.992, 0.7
1274.92841741, 978.949932955, 745.841150089, 1.50769787382, 1.48869623876, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.558225777778, 0.480384, 0.554666666667, 0.46
-259.632359585, 786.682064887, 4075.48217208, -0.102195741031, 0.301275220269, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.588020681464, 0.498686655135, 0.558666666667, 0.464
-2060.05791074, 1693.64422578, 9007.56973899, -1.41769638318, 1.38526356272, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.618583056206, 0.473523883596, 0.585333333333, 0.468
-138.557915533, -1107.00974138, 12344.2242514, 0.0706596492941, 0.514648296554, 100, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.996479098649, 1.0, 0.972
293.404439269, 68.7027910265, 10094.2234045, -0.419180358103, -0.103961935782, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.605805882688, 0.587474385246, 0.58, 0.576
130.442195931, 1125.35735918, 3981.2070012, 0.0463694633386, 0.380789005015, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.642372567983, 0.561763952893, 0.609333333333, 0.524
-1404.88278438, -915.684010552, 9744.10835031, 0.616913469038, 0.433023885665, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.83701572989, 0.627144137225, 0.72, 0.548
751.581207435, 482.369879128, 1024.85810797, 1.56339594381, 1.55926607985, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.546133917896, 0.523219814241, 0.550666666667, 0.524
